Branche private int version,Ip2Country hbm xml version name version column VERSION type integer,0
IpToCountry private long id Long MIN VALUE 1,Order hbm xml id,0
Order private long id Long MIN VALUE 1,applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
SecGroupright private long id Long MIN VALUE 1,applicationContext guiControllers xml Init Application bean id initApplication class de forsthaus webui InitApplication parent basisCtrl scope prototype,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id officeDetailCtrl class de forsthaus webui office OfficeDetailCtrl parent basisCtrl scope prototype,0
CountryCode private long id Long MIN VALUE 1,MyCalendarEvent hbm xml column name cle usr id,0
CountryCode private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long column name i2c id generator,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext hibernate xml bean id countryCodeDAO class de forsthaus backend dao impl CountryCodeDAOImpl parent basisDAO,0
SecGroup private long id Long MIN VALUE 1,Customer hbm xml id name id type long column name kun id generator,0
LoginStatus private int id,applicationContext hibernate xml bean id secGroupDAO class de forsthaus backend dao impl SecGroupDAOImpl parent basisDAO,0
GuestBook private long id Long MIN VALUE 1,pom xml id com springsource repository bundles milestone id,0
MenuItemDomain private String id,mainmenu xml menuItem id menu Item UserRoles zulNavigation WEB INF pages sec userrole secUserrole zul,0
HibernateEntityStatistics private long id,pom xml id trg dao repo id,0
SecGroup private int version,pom xml springsecurity version 3 0 2 RELEASE springsecurity version,0
Office private int version,springSecurityContext xml xml version 1 0 encoding UTF 8,0
MyCalendarEvent private long id Long MIN VALUE 1,pom xml id central id,0
SecUserrole private int version,pom xml version 3 1 2 version,0
HibernateStatistics private long id,Customer hbm xml column name kun bra id,0
CountryCode private int version,pom xml version 2 5 version,0
IpToCountry private long id Long MIN VALUE 1,SecRight hbm xml WHERE u id,0
SecRight private long id Long MIN VALUE 1,MyCalendarEvent hbm xml id,0
Branche private int version,SecLoginlog hbm xml xml version 1 0,0
Orderposition private long id Long MIN VALUE 1,Office hbm xml id name id type long,0
Orderposition private long id Long MIN VALUE 1,CountryCode hbm xml id name id type long,0
Orderposition private int version,pom xml version 1 1 0 version,0
Ip2CountryServiceImpl private Ip2CountryDAO ip2CountryDAO,applicationContext hibernate xml bean id ip2CountryDAO class de forsthaus backend dao impl Ip2CountryDAOImpl parent basisDAO,0
SecUser private long id Long MIN VALUE 1,mainmenu xml menu id menu Category Administration rightName menuCat Administration,0
YoutubeLink private int version,SecRight hbm xml version name version column VERSION type integer,0
Article private long id Long MIN VALUE 1,SecRight hbm xml WHERE u id,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id addGrouprightDialogCtrl class de forsthaus webui security groupright AddGrouprightDialogCtrl parent basisCtrl,0
SecRole private long id Long MIN VALUE 1,Customer hbm xml column name kun bra id,0
SecUserrole private int version,pom xml JRebel PLUGIN version,0
SecRight private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secGroupListCtrl class de forsthaus webui security group SecGroupListCtrl parent basisListCtrl,0
MenuItemDomain private String id,MyCalendarEvent hbm xml id,0
Order private long id Long MIN VALUE 1,applicationContext h2 db test xml util properties id hibernateProperties,0
Person private int id 0,customize applicationContext xml util properties id hibernateProperties,0
Office private long id Long MIN VALUE 1,SecRole hbm xml id name id type long,0
Ip4Country private long id Long MIN VALUE 1,customize applicationContext xml util properties id hibernateProperties,0
Ip2Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secRolegroupCtrl class de forsthaus webui security rolegroup SecRolegroupCtrl parent basisCtrl,0
CountryCode private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item GroupRights,0
Ip2Country private int version,MyCalendarEvent hbm xml version name version column VERSION type integer,0
SecRolegroup private long id Long MIN VALUE 1,performance db logging xml aop pointcut id loggingPointcut1,0
TestCustomerDAO private CustomerDAO customerDAO,applicationContext hibernate xml bean id customerDAO class de forsthaus backend dao impl CustomerDAOImpl parent basisDAO,0
SecRolegroup private long id Long MIN VALUE 1,performance db logging xml aop pointcut id loggingPointcut2,0
Article private int version 0,pom xml version 1 2 1 version,0
Office private long id Long MIN VALUE 1,index html a href http zksample2 sourceforge net img src http sourceforge net sflogo php group id 297404 alt sourceforge net width 88 height 31 a,0
SecRolegroup private long id Long MIN VALUE 1,SecRole hbm xml column name rol id,0
SecGroupright private int version,SecGroupright hbm xml xml version 1 0,0
Person private int id 0,applicationContext guiControllers xml bean id secLoginlogMainCtrl class de forsthaus webui logging loginlog SecLoginlogMainCtrl parent basisCtrl,0
GuestBook private long id Long MIN VALUE 1,workspace xml window info anchor right id Palette 9,0
LoginStatus private int id,mainmenu xml menuItem id menu Item Groups zulNavigation WEB INF pages sec group secGroupList zul,0
IpToCountry private int version,Ip4Country hbm xml version name version column VERSION type integer,0
IpToCountry private long id Long MIN VALUE 1,MyCalendarEvent hbm xml id,0
HibernateEntityStatistics private long id,workspace xml window info anchor bottom id TODO order 6,0
MenuItemDomain private String id,SecRight hbm xml WHERE u id,0
Office private int version,SecGroup hbm xml version name version column VERSION type integer,0
SecUser private int version,pom xml version 2 4 version,0
Ip4Country private long id Long MIN VALUE 1,SecGroup hbm xml id name id type long,0
Order private long id Long MIN VALUE 1,SecGroupright hbm xml column name gri id,0
HibernateStatistics private long id,SecGroupright hbm xml column name gri id,0
Md5Token final private String id,applicationContext hibernate xml bean id articleDAO class de forsthaus backend dao impl ArticleDAOImpl parent basisDAO,0
Orderposition private long id Long MIN VALUE 1,SecRole hbm xml class assigned id,0
DummyBean private String country,core dsp tld If empty it means no country code at all,0
SecGroupSimpleDJReport private ByteArrayOutputStream output,misc xml output url file PROJECT DIR out,0
ApplicationNews private int version,Article hbm xml xml version 1 0,0
SecRight private long id Long MIN VALUE 1,applicationContext hibernate xml bean id customerDAO class de forsthaus backend dao impl CustomerDAOImpl parent basisDAO,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id transactionManager,0
Ip4Country private int version,modules xml project version 4,0
CountryCode private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
Ip4Country private int version,web xml id WebApp ID version 2 5,0
ApplicationNews private int version,pom xml maven compiler target version 1 6 maven compiler target version,0
ApplicationNews private long id Long MIN VALUE 1,workspace xml changelist id e3bc8b02 82b2 41d0 910c bccb70baed83 name Default Changelist comment,0
Ip4Country private long id Long MIN VALUE 1,mainmenu xml menu id menu Category MainData rightName menuCat MainData,0
DashboardTableRecordsCounterCtrl private String title Labels getLabel common Data Inventory,index html title Network which provides and promotes Open Source software downloads development discussion and news,0
SecRole private long id Long MIN VALUE 1,applicationContext guiControllers xml Init Application bean id initApplication class de forsthaus webui InitApplication parent basisCtrl scope prototype,0
GuestBook private long id Long MIN VALUE 1,Office hbm xml column name fil id,0
CountryCode private long id Long MIN VALUE 1,Order hbm xml column name auf id,0
MenuItemDomain private String id,ApplicationNews hbm xml id name id type long,0
Office private long id Long MIN VALUE 1,Ip4Country hbm xml id name id type long column name i4co id generator,0
SecRole private long id Long MIN VALUE 1,SecRight hbm xml column name rig id,0
Person private int id 0,workspace xml changelist id e3bc8b02 82b2 41d0 910c bccb70baed83 name Default Changelist comment,0
SecGroup private long id Long MIN VALUE 1,Branche hbm xml id name id type long column name bra id generator,0
Orderposition private int version,GuestBook hbm xml version name version column VERSION type integer,0
GuestBook private long id Long MIN VALUE 1,SecGroup hbm xml id name id type long column name grp id generator,0
Md5Token final private String id,applicationContext hibernate xml bean id secGroupDAO class de forsthaus backend dao impl SecGroupDAOImpl parent basisDAO,0
SecLoginlog private long id Long MIN VALUE 1,SecUserrole hbm xml id name id type long,0
GuestBook private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerSearchCtrl class de forsthaus webui customer CustomerSearchCtrl parent basisCtrl scope prototype,0
Person private int id 0,applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
SecUser private long id Long MIN VALUE 1,IpToCountry hbm xml id name id type long column name ipc id generator,0
Ip4Country private int version,modules xml xml version 1 0 encoding UTF 8,0
Article private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id propertyConfigurer,0
SecLoginlog private long id Long MIN VALUE 1,mainmenu xml menu id menu Category ReadMe rightName open true,0
SecRolegroup private int version,pom xml maven clean plugin version 2 5 maven clean plugin version,0
SecGroupright private long id Long MIN VALUE 1,pom xml id com springsource repository bundles external id,0
GuestBook private long id Long MIN VALUE 1,pom xml id zt releases id,0
Person private int id 0,applicationContext guiControllers xml bean id messageBarCtrl class de forsthaus webui util MessageBarCtrl scope prototype,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secLoginlogListCtrl class de forsthaus webui logging loginlog SecLoginlogListCtrl parent basisCtrl,0
MenuItemDomain private String id,applicationContext guiControllers xml bean id statusBarCtrl class de forsthaus webui util StatusBarCtrl scope prototype,0
Ip2Country private int version,SecRole hbm xml xml version 1 0,0
Article private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Event Log side tool true,0
SecLoginlog private int version,pom xml version 3 3 1 GA version,0
IpToCountry private int version,Branche hbm xml xml version 1 0,0
Md5Token final private String id,SecUser hbm xml id name id type long column name usr id generator,0
