label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
0,0.08333333333333333,4.898979485566356,-0.9090593428863094,24,0.0,2.23606797749979,0.2,0.5714285714285714,0.1333333333333333,0.2142857142857143,0.4393162393162393,0.4393162393162393
0,0.09128709291752768,4.58257569495584,-0.903696114115064,21,0.0,2.449489742783178,0.3,0.6086956521739131,0.19999999999999996,0.36363636363636365,0.5051282051282051,0.5051282051282051
0,0.08838834764831843,4.69041575982343,-0.9057110466368399,22,0.0,2.0,0.6153846153846154,0.631578947368421,0.3846153846153846,0.64,0.7606837606837606,0.7846153846153846
0,0.07216878364870323,5.477225575051661,-0.9157192073264961,30,0.0,2.0,0.07692307692307693,0.2222222222222222,0.0,0.08333333333333337,0.3892773892773893,0.3892773892773893
0,0.08574929257125441,4.795831523312719,-0.9074852129730301,23,0.0,2.23606797749979,0.11764705882352941,0.4,0.05882352941176472,0.1333333333333333,0.35796882855706386,0.35796882855706386
0,0.07905694150420949,5.0990195135927845,-0.9117291264405236,26,0.0,2.0,0.07692307692307693,0.25,0.0,0.08695652173913049,0.3923076923076923,0.3923076923076923
0,0.07372097807744857,5.385164807134504,-0.9148532788043834,29,0.0,2.0,0.15384615384615385,0.3333333333333333,0.15384615384615385,0.17391304347826086,0.4512820512820513,0.4512820512820513
0,0.08111071056538127,5.0,-0.9104654680003262,25,0.0,2.0,0.23076923076923078,0.35294117647058826,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.06454972243679027,6.0,-0.9196919774214267,36,0.0,2.0,0.15384615384615385,0.375,0.07692307692307687,0.19047619047619047,0.4006410256410256,0.4006410256410256
0,0.09128709291752768,4.58257569495584,-0.9036961141150641,21,0.0,2.0,0.15384615384615385,0.4444444444444444,0.07692307692307687,0.16666666666666663,0.3900543900543901,0.3900543900543901
0,0.08111071056538127,5.0,-0.910465468000326,25,0.0,2.23606797749979,0.16666666666666666,0.38095238095238093,0.05555555555555558,0.19354838709677424,0.4216524216524216,0.4216524216524216
0,0.14744195615489714,5.196152422706632,-0.8275159265510561,27,0.0,2.449489742783178,0.2631578947368421,0.5263157894736842,0.10526315789473684,0.3125,0.5368870895186685,0.5368870895186685
0,0.1543033499620919,5.0,-0.823754471047914,25,0.0,2.449489742783178,0.25,0.6,0.15000000000000002,0.303030303030303,0.4866300366300366,0.4866300366300366
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.4444444444444444,0.0,0.23076923076923073,0.4871794871794872,0.4871794871794872
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.2666666666666667,0.4262443438914027,0.4262443438914027
0,0.09622504486493763,4.69041575982343,-0.8871510790372955,22,0.0,2.23606797749979,0.3333333333333333,0.6666666666666666,0.19999999999999996,0.3571428571428571,0.5731379731379732,0.5731379731379732
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.449489742783178,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.602991452991453,0.602991452991453
0,0.10206207261596577,4.47213595499958,-0.8838834764831844,20,0.0,2.0,0.38461538461538464,0.631578947368421,0.15384615384615385,0.4,0.5427350427350427,0.5427350427350427
0,0.08333333333333333,5.291502622129181,-0.8936504412303007,28,0.0,2.0,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.25,0.47377622377622375,0.47377622377622375
0,0.09901475429766744,4.58257569495584,-0.8856148855400949,21,0.0,2.23606797749979,0.17647058823529413,0.4,0.11764705882352944,0.19999999999999996,0.4690799396681749,0.4690799396681749
0,0.09128709291752768,4.898979485566356,-0.8897565210026094,24,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.26086956521739135,0.48589743589743595,0.48589743589743595
0,0.08512565307587486,5.196152422706632,-0.8928053815224023,27,0.0,2.0,0.3076923076923077,0.5555555555555556,0.23076923076923073,0.34782608695652173,0.5615384615384615,0.5615384615384615
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23076923076923078,0.47058823529411764,0.07692307692307687,0.2857142857142857,0.30128205128205127,0.30128205128205127
0,0.07453559924999299,5.830951894845301,-0.8975274678557507,34,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.3333333333333333,0.07692307692307687,0.25,0.5011655011655012,0.5011655011655012
0,0.0936585811581694,4.795831523312719,-0.8885233166386386,23,0.0,2.23606797749979,0.2222222222222222,0.38095238095238093,0.11111111111111116,0.25806451612903225,0.4266381766381766,0.4266381766381766
0,0.17025130615174972,5.0,-0.7801894976054936,25,0.0,2.449489742783178,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.25,0.5060728744939271,0.5060728744939271
0,0.1781741612749496,4.795831523312719,-0.7766431633476234,23,0.0,2.449489742783178,0.25,0.5,0.15000000000000002,0.303030303030303,0.4115384615384616,0.4115384615384616
0,0.11547005383792514,4.242640687119285,-0.8640987597877147,18,0.0,2.0,0.23076923076923078,0.4444444444444444,0.0,0.23076923076923073,0.4871794871794872,0.4871794871794872
0,0.10259783520851541,4.69041575982343,-0.8705715001320142,22,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.2666666666666667,0.4262443438914027,0.4262443438914027
0,0.10540925533894598,4.58257569495584,-0.8692269873603533,21,0.0,2.23606797749979,0.3333333333333333,0.6666666666666666,0.19999999999999996,0.3571428571428571,0.5731379731379732,0.5731379731379732
0,0.11547005383792514,4.242640687119285,-0.8640987597877147,18,0.0,2.449489742783178,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.602991452991453,0.602991452991453
0,0.11180339887498948,4.358898943540674,-0.8660254037844386,19,0.0,2.0,0.38461538461538464,0.631578947368421,0.15384615384615385,0.4,0.5427350427350427,0.5427350427350427
0,0.09128709291752768,5.196152422706632,-0.8755950357709131,27,0.0,2.0,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.25,0.47377622377622375,0.47377622377622375
0,0.10846522890932808,4.47213595499958,-0.8677218312746247,20,0.0,2.23606797749979,0.17647058823529413,0.4,0.11764705882352944,0.19999999999999996,0.4690799396681749,0.4690799396681749
0,0.1,4.795831523312719,-0.8717797887081347,23,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.26086956521739135,0.48589743589743595,0.48589743589743595
0,0.09325048082403138,5.0990195135927845,-0.8747670497362983,26,0.0,2.0,0.3076923076923077,0.5555555555555556,0.23076923076923073,0.34782608695652173,0.5615384615384615,0.5615384615384615
0,0.10259783520851541,4.69041575982343,-0.8705715001320142,22,0.0,2.0,0.23076923076923078,0.47058823529411764,0.07692307692307687,0.2857142857142857,0.30128205128205127,0.30128205128205127
0,0.08164965809277261,5.744562646538029,-0.8793937305515281,33,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.11547005383792514,4.242640687119285,-0.8640987597877144,18,0.0,2.0,0.23076923076923078,0.3333333333333333,0.07692307692307687,0.25,0.5011655011655012,0.5011655011655012
0,0.10259783520851541,4.69041575982343,-0.8705715001320141,22,0.0,2.23606797749979,0.2222222222222222,0.38095238095238093,0.11111111111111116,0.25806451612903225,0.4266381766381766,0.4266381766381766
0,0.18650096164806276,4.898979485566356,-0.7401527456927535,24,0.0,2.449489742783178,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.25,0.5060728744939271,0.5060728744939271
0,0.19518001458970666,4.69041575982343,-0.7367883976130072,22,0.0,2.449489742783178,0.25,0.5,0.15000000000000002,0.303030303030303,0.4115384615384616,0.4115384615384616
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.4444444444444444,0.0,0.23076923076923073,0.4871794871794872,0.4871794871794872
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.2666666666666667,0.4262443438914027,0.4262443438914027
0,0.09622504486493763,4.69041575982343,-0.8871510790372955,22,0.0,2.23606797749979,0.3333333333333333,0.6666666666666666,0.19999999999999996,0.3571428571428571,0.5731379731379732,0.5731379731379732
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.449489742783178,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.602991452991453,0.602991452991453
0,0.10206207261596577,4.47213595499958,-0.8838834764831844,20,0.0,2.0,0.38461538461538464,0.631578947368421,0.15384615384615385,0.4,0.5427350427350427,0.5427350427350427
0,0.08333333333333333,5.291502622129181,-0.8936504412303007,28,0.0,2.0,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.25,0.47377622377622375,0.47377622377622375
0,0.09901475429766744,4.58257569495584,-0.8856148855400949,21,0.0,2.23606797749979,0.17647058823529413,0.4,0.11764705882352944,0.19999999999999996,0.4690799396681749,0.4690799396681749
0,0.09128709291752768,4.898979485566356,-0.8897565210026094,24,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.26086956521739135,0.48589743589743595,0.48589743589743595
0,0.08512565307587486,5.196152422706632,-0.8928053815224023,27,0.0,2.0,0.3076923076923077,0.5555555555555556,0.23076923076923073,0.34782608695652173,0.5615384615384615,0.5615384615384615
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23076923076923078,0.47058823529411764,0.07692307692307687,0.2857142857142857,0.30128205128205127,0.30128205128205127
0,0.07453559924999299,5.830951894845301,-0.8975274678557507,34,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.3333333333333333,0.07692307692307687,0.25,0.5011655011655012,0.5011655011655012
0,0.0936585811581694,4.795831523312719,-0.8885233166386386,23,0.0,2.23606797749979,0.2222222222222222,0.38095238095238093,0.11111111111111116,0.25806451612903225,0.4266381766381766,0.4266381766381766
0,0.17025130615174972,5.0,-0.7801894976054936,25,0.0,2.449489742783178,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.25,0.5060728744939271,0.5060728744939271
0,0.1781741612749496,4.795831523312719,-0.7766431633476234,23,0.0,2.449489742783178,0.25,0.5,0.15000000000000002,0.303030303030303,0.4115384615384616,0.4115384615384616
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.4444444444444444,0.0,0.23076923076923073,0.4871794871794872,0.4871794871794872
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.2666666666666667,0.4262443438914027,0.4262443438914027
0,0.09622504486493763,4.69041575982343,-0.8871510790372955,22,0.0,2.23606797749979,0.3333333333333333,0.6666666666666666,0.19999999999999996,0.3571428571428571,0.5731379731379732,0.5731379731379732
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.449489742783178,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.602991452991453,0.602991452991453
0,0.10206207261596577,4.47213595499958,-0.8838834764831844,20,0.0,2.0,0.38461538461538464,0.631578947368421,0.15384615384615385,0.4,0.5427350427350427,0.5427350427350427
0,0.08333333333333333,5.291502622129181,-0.8936504412303007,28,0.0,2.0,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.25,0.47377622377622375,0.47377622377622375
0,0.09901475429766744,4.58257569495584,-0.8856148855400949,21,0.0,2.23606797749979,0.17647058823529413,0.4,0.11764705882352944,0.19999999999999996,0.4690799396681749,0.4690799396681749
0,0.09128709291752768,4.898979485566356,-0.8897565210026094,24,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.26086956521739135,0.48589743589743595,0.48589743589743595
0,0.08512565307587486,5.196152422706632,-0.8928053815224023,27,0.0,2.0,0.3076923076923077,0.5555555555555556,0.23076923076923073,0.34782608695652173,0.5615384615384615,0.5615384615384615
0,0.0936585811581694,4.795831523312719,-0.8885233166386385,23,0.0,2.0,0.23076923076923078,0.47058823529411764,0.07692307692307687,0.2857142857142857,0.30128205128205127,0.30128205128205127
0,0.07453559924999299,5.830951894845301,-0.8975274678557507,34,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.10540925533894598,4.358898943540674,-0.8819171036881969,19,0.0,2.0,0.23076923076923078,0.3333333333333333,0.07692307692307687,0.25,0.5011655011655012,0.5011655011655012
0,0.0936585811581694,4.795831523312719,-0.8885233166386386,23,0.0,2.23606797749979,0.2222222222222222,0.38095238095238093,0.11111111111111116,0.25806451612903225,0.4266381766381766,0.4266381766381766
0,0.17025130615174972,5.0,-0.7801894976054936,25,0.0,2.449489742783178,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.25,0.5060728744939271,0.5060728744939271
0,0.1781741612749496,4.795831523312719,-0.7766431633476234,23,0.0,2.449489742783178,0.25,0.5,0.15000000000000002,0.303030303030303,0.4115384615384616,0.4115384615384616
0,0.11547005383792514,4.242640687119285,-0.8640987597877147,18,0.0,2.0,0.23076923076923078,0.4444444444444444,0.0,0.23076923076923073,0.4871794871794872,0.4871794871794872
0,0.10259783520851541,4.69041575982343,-0.8705715001320142,22,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.2666666666666667,0.4262443438914027,0.4262443438914027
0,0.10540925533894598,4.58257569495584,-0.8692269873603533,21,0.0,2.23606797749979,0.3333333333333333,0.6666666666666666,0.19999999999999996,0.3571428571428571,0.5731379731379732,0.5731379731379732
0,0.11547005383792514,4.242640687119285,-0.8640987597877147,18,0.0,2.449489742783178,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.602991452991453,0.602991452991453
0,0.11180339887498948,4.358898943540674,-0.8660254037844386,19,0.0,2.0,0.38461538461538464,0.631578947368421,0.15384615384615385,0.4,0.5427350427350427,0.5427350427350427
0,0.09128709291752768,5.196152422706632,-0.8755950357709131,27,0.0,2.0,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.25,0.47377622377622375,0.47377622377622375
0,0.10846522890932808,4.47213595499958,-0.8677218312746247,20,0.0,2.23606797749979,0.17647058823529413,0.4,0.11764705882352944,0.19999999999999996,0.4690799396681749,0.4690799396681749
0,0.1,4.795831523312719,-0.8717797887081347,23,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.26086956521739135,0.48589743589743595,0.48589743589743595
0,0.09325048082403138,5.0990195135927845,-0.8747670497362983,26,0.0,2.0,0.3076923076923077,0.5555555555555556,0.23076923076923073,0.34782608695652173,0.5615384615384615,0.5615384615384615
0,0.10259783520851541,4.69041575982343,-0.8705715001320142,22,0.0,2.0,0.23076923076923078,0.47058823529411764,0.07692307692307687,0.2857142857142857,0.30128205128205127,0.30128205128205127
0,0.08164965809277261,5.744562646538029,-0.8793937305515281,33,0.0,2.0,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.42414529914529914,0.42414529914529914
0,0.11547005383792514,4.242640687119285,-0.8640987597877144,18,0.0,2.0,0.23076923076923078,0.3333333333333333,0.07692307692307687,0.25,0.5011655011655012,0.5011655011655012
0,0.10259783520851541,4.69041575982343,-0.8705715001320141,22,0.0,2.23606797749979,0.2222222222222222,0.38095238095238093,0.11111111111111116,0.25806451612903225,0.4266381766381766,0.4266381766381766
0,0.18650096164806276,4.898979485566356,-0.7401527456927535,24,0.0,2.449489742783178,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.25,0.5060728744939271,0.5060728744939271
0,0.19518001458970666,4.69041575982343,-0.7367883976130072,22,0.0,2.449489742783178,0.25,0.5,0.15000000000000002,0.303030303030303,0.4115384615384616,0.4115384615384616
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,1.7320508075688772,0.23076923076923078,0.5,0.15384615384615385,0.2857142857142857,0.5352564102564102,0.5352564102564102
0,0.2225659536298629,5.291502622129181,-0.7769911005144381,28,0.0,1.7320508075688772,0.23529411764705882,0.5555555555555556,0.23529411764705888,0.31999999999999995,0.411764705882353,0.411764705882353
0,0.2286647801900118,5.196152422706632,-0.7712141348743972,27,0.0,2.0,0.2,0.5263157894736842,0.19999999999999996,0.26086956521739135,0.5055555555555555,0.5055555555555555
0,0.2504897164340598,4.898979485566356,-0.7488553356460046,24,0.0,2.23606797749979,0.2,0.5714285714285714,0.19999999999999996,0.2857142857142857,0.4916666666666667,0.4916666666666667
0,0.24253562503633297,5.0,-0.757317246446102,25,0.0,1.7320508075688772,0.25,0.35294117647058826,0.16666666666666663,0.30000000000000004,0.5416666666666666,0.5416666666666666
0,0.19802950859533489,5.744562646538029,-0.7982824700322464,33,0.0,1.7320508075688772,0.2727272727272727,0.5,0.18181818181818177,0.3157894736842105,0.537878787878788,0.537878787878788
0,0.23529411764705882,5.0990195135927845,-0.7647058823529415,26,0.0,2.0,0.17647058823529413,0.5555555555555556,0.17647058823529416,0.24,0.5730392156862746,0.5730392156862746
0,0.21693045781865616,5.385164807134504,-0.7821538888750428,29,0.0,1.7320508075688772,0.3,0.42857142857142855,0.09999999999999998,0.33333333333333337,0.44722222222222224,0.44722222222222224
0,0.20228869496966945,5.656854249492381,-0.7948040984967378,32,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.33333333333333337,0.5499999999999999,0.5499999999999999
