ComponentForm action,default header jsp module module reports action list reports,0
ComponentForm action,default header jsp module module projects action list projects,0
ComponentForm action,default header jsp module module admin action adminhome,0
ComponentForm action,default header jsp action portalhome,0
ComponentForm action,itracker tld forward to use in the url action or forward required,0
ComponentForm action,itracker tld add an action parameter to the url with the specifed value,0
ComponentForm action,itracker tld use in the url action or forward required forward the,0
ComponentForm action,itracker tld name action name,0
ComponentForm action,itracker tld add an action parameter to the url with the specifed value,0
ComponentForm action,itracker tld the url action or forward required paramName name of,0
ComponentForm action,itracker tld name action name,0
ComponentForm action,itracker tld the action to use in the url action or forward required,0
ComponentForm action,list attachments jsp action exportattachments icon download iconClass fa x,0
ComponentForm action,edit project jsp action editcomponentform paramName projectId,0
ComponentForm action,edit project jsp action editversionform paramName id,0
ComponentForm action,list users jsp it formatIconAction action lockuser paramName id paramValue aUser user id,0
ComponentForm action,edit user jsp it formatIconAction action lockuser paramName id paramValue edituser id,0
ComponentForm action,edit project jsp it formatIconAction action editcomponentform paramName id,0
ComponentForm action,edit project jsp it formatIconAction action editversionform,0
ComponentForm action,view issue jsp it formatIconAction action view issue,0
ComponentForm action,list attachments jsp it formatIconAction action removeattachment,0
ComponentForm action,edit project jsp it formatIconAction action editprojectscriptform,0
ComponentForm action,view issue jsp it formatIconAction action view issue,0
ComponentForm action,edit project jsp it formatIconAction action removeprojectscript,0
ComponentForm action,edit issue jsp it formatIconAction action downloadAttachment module module projects,0
ComponentForm action,view issue jsp it formatIconAction action editissueform,0
ComponentForm action,view issue jsp it formatIconAction action view issue,0
ComponentForm action,edit issue jsp it formatIconAction action removehistory,0
ComponentForm action,view issue jsp it formatIconAction action moveissueform,0
ComponentForm action,list attachments jsp it formatIconAction action downloadAttachment module module projects,0
ComponentForm action,view issue jsp it formatIconAction action downloadAttachment module module projects,0
ComponentForm action,list projects jsp it formatIconAction action editprojectform,0
ComponentForm action,list issues jsp it formatIconAction action editissueform module module projects paramName id,0
ComponentForm action,list reports jsp it formatIconAction action removereport paramName id paramValue report id,0
ComponentForm action,list workflow jsp it formatIconAction action removeworkflowscript paramName id,0
ComponentForm action,edit issue jsp it formatIconAction action view issue,0
ComponentForm action,list users jsp it formatIconAction action edituserform targetAction create,0
ComponentForm action,edit issue jsp it formatIconAction action view issue,0
ComponentForm action,list users jsp it formatIconAction action unlockuser paramName id paramValue aUser user id,0
ComponentForm action,list reports jsp it formatIconAction action editreportform paramName id paramValue report id,0
ComponentForm action,list workflow jsp it formatIconAction action editworkflowscriptform paramName id,0
ComponentForm action,edit issue jsp it formatIconAction action moveissueform,0
ComponentForm action,list users jsp it formatIconAction action edituserform paramName id,0
ComponentForm action,list projects jsp it formatIconAction action editprojectform targetAction create icon plus iconClass fa x,0
ComponentForm action,list tasks jsp it formatIconAction action edittaskform targetAction create,0
ComponentForm action,list reports jsp it formatIconAction action downloadreport paramName id paramValue report id,0
ComponentForm action,list reports jsp it formatIconAction action editreportform targetAction create,0
ComponentForm action,edit issue jsp it formatIconAction action view issue,0
ComponentForm action,view issue jsp it formatIconAction action view issue,0
ComponentForm action,list workflow jsp it formatIconAction action editworkflowscriptform targetAction create,0
ComponentForm action,edit issue jsp it formatIconAction action view issue,0
ComponentForm action,edit user jsp it formatIconAction action unlockuser paramName id paramValue edituser id,0
ComponentForm action,itracker tld the url action or forward required paramName name of,0
ComponentForm action,itracker tld the action to use in the url action or forward required,0
ComponentForm action,itracker tld add an action parameter to the url with the specifed value,0
ComponentForm action,itracker tld name action name,0
ComponentForm action,edit customfield jsp html hidden property action,0
ComponentForm action,edit customfieldvalue jsp html hidden property action,0
ComponentForm action,edit workflowscript jsp html hidden property action,0
ComponentForm action,edit preferences jsp html hidden property action value preferences,0
ComponentForm action,self register jsp html hidden property action value register,0
ComponentForm action,edit user jsp html hidden property action,0
ComponentForm action,edit configuration jsp c if test configurationForm action update,0
