UserDAOTest private static Log log LogFactory getLog UserDAOTest class,build xml Unit tests failed For error messages check the log files in,0
NewTask private Long id new Long 1,ps hibernate context xml bean id propertyConfigure,0
User private Long id new Long 1,workflow ca context xml bean id groupManager parent baseTransactionProxy,0
FlowTask private FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp FlowNodeBinding flowNodeBinding,0
FlowTaskAssigner private Long id new Long 1,listGroupsTree jsp div id divID onclick changeColor,0
PrivilegeManageController private static final Log log LogFactory getLog PrivilegeManageController class,build xml exclude name log,0
Role private String memo,groupForm jsp memo label th,0
WebModule private List users new ArrayList,user group servlet xml prop key user group list users to add member ca userGroupController prop,0
Resource private Long id new Long 1,workflow quartz context xml bean id sendTaskJobDetail,0
ADreamBikeTest User user,work list servlet xml MultiActionController that defines user interface actions as separate methods,0
HasRightToDoTag private String url,build xml deploy url tomcat manager url username tomcat manager username password tomcat manager password path webapp name war file dist dir webapp name war,0
FlowTaskAssigner private Long id new Long 1,workflow service context xml bean id businessTypeManager parent baseTransactionProxy,0
User private Long id new Long 1,listDrivers jsp request getContextPath wf see driver detail fd driverID tempi id,0
UserTest private User user null,listGroups jsp url request getContextPath user group edit group ca,0
ADreamBikeTest FlowDeploy fd,flow driver servlet xml prop key wf list drivers to deploy fd flowDriverController prop,0
NewTask private Long id new Long 1,mainToDeploy jsp td id c out value contextPath,0
Role private List users new ArrayList,User hbm xml select u from User as u where u id not in select g users id from Group g,0
FlowTaskAssigner private Long id new Long 1,acegi context xml bean id daoAuthenticationProvider,0
WorkflowEngineStarterTest private WorkflowDriverManager workflowDriverManager null,flow driver servlet xml property name workflowDriverManager ref bean workflowDriverManager property,0
NewTask private Long id new Long 1,ps hibernate context xml bean id ps dataSource,0
GroupDAOTest private static Log log LogFactory getLog GroupDAOTest class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
User private Long id new Long 1,acegi context xml bean id basicProcessingFilterEntryPoint class org acegisecurity ui basicauth BasicProcessingFilterEntryPoint,0
FlowTaskRefuse private Long id new Long 1,flow performer servlet xml bean id flowPerformerController class org powerstone workflow web FlowPerformerController,0
WorkflowEngineTest FlowDeploy fd,flow driver servlet xml prop key wf remove driver outputparam fd flowDriverController prop,0
FlowProcRelativeData private Long id new Long 1,User hbm xml name id,0
UserRight private User user,ehcache xml user dir User s current working directory,0
UserTest private User user null,user group servlet xml prop key user group add group members ca userGroupController prop,0
Resource private Long id new Long 1,resource manage servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowTask private FlowProcTransaction flowProcTransaction,FlowProcTransition hbm xml name flowProcTransaction,0
FlowDeployFormController private FlowMetaManager flowMetaManager,work list servlet xml property name flowMetaManager ref bean flowMetaManager property,0
WorkflowEngineImpl private static Log log LogFactory getLog WorkflowEngineImpl class,log4j xml log4j configuration,0
HasNoRightToDoTag private String url,acegi context xml filterInvocationInterceptor url objectDefinitionSource,0
FlowProcRelativeData private Long id new Long 1,business type servlet xml bean id beanValidator class org springmodules commons validator DefaultBeanValidator,0
FlowTaskRole private Long id new Long 1,top jsp TD id logoImg align center nbsp TD,0
User private Long id new Long 1,ps hibernate context xml bean id jotm class org springframework transaction jta JotmFactoryBean,0
FlowTaskAssigner private Long id new Long 1,resource manage servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
UserManagerTest private UserManager userManager null,user group servlet xml ref bean userManager,0
FlowTaskUser private Long id new Long 1,BusinessType hbm xml id,0
ADreamBikeTest User user,privilege manage servlet xml prop key priv manage show user privileges priv showUserPrivileges prop,0
FlowProc private FlowDeploy flowDeploy,seeFlowNodeBinding jsp FlowDeploy flowDeploy,0
FlowUserPerformer private Long id new Long 1,flow meta servlet xml bean id multipartResolver,0
FlowUserPerformer private Long id new Long 1,FlowTask hbm xml id,0
ADreamBikeTest User user,user group servlet xml prop key user group remove group members ca,0
BusinessIndexTest protected static Log log LogFactory getLog BusinessIndexTest class,log4j xml layout class org apache log4j PatternLayout,0
FlowDeployDAOTest FlowDeploy flowDeploy,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState group by bt,0
FlowTaskUser private Long id new Long 1,acegi context xml bean id authenticationManager,0
FlowTaskRefuse private Long id new Long 1,groupsTreeToAddRole jsp if divColl i id indexOf el 0 divColl i id el,0
FlowProcTransition private Long id new Long 1,build xml path id classpath,0
FlowProcRelativeData private Long id new Long 1,configNodePerformer jsp option value c out value currUser id,0
DriverOutputFormController private final Log log LogFactory getLog DriverOutputFormController class,log4j xml appender ref ref log file,0
TreeMaker private String contextPath,main jsp td id c out value contextPath,0
HasNoRightToDoTag private String url,web xml url pattern ca url pattern,0
FlowProcRelativeData private Long id new Long 1,listWebModules jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
FlowProcRelativeData private Long id new Long 1,listFlowNodes jsp td id tdID style font size 12 5px cursor hand,0
FlowTaskUser private Long id new Long 1,login jsp DIV id divPage,0
HasNoRightToDoTag private String url,web xml url pattern bt url pattern,0
Role private List users new ArrayList,listMembersToAddPerformer jsp font class ldh 12 20 b fmt message key performer group users b font,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,log4j xml log4j configuration,0
HasRightToDoTag private String url,index jsp c redirect url hasNoRight jsp c redirect,0
FlowRolePerformer private Long id new Long 1,workspace xml window info anchor bottom id Event Log side tool true,0
FlowTaskRole private Long id new Long 1,workflow ca context xml bean id groupManager parent baseTransactionProxy,0
HasRightToDoTag private String url,listRoleMembers jsp window open url target mainFrame resizable yes width 800 height 600 scrollbars yes,0
FlowProcTransition private static Log log LogFactory getLog FlowProcTransition class,error jsp Please check your log files for further information,0
FlowUserPerformer private Long id new Long 1,seeFlowMeta jsp logic iterate id theDeploy name flowDeploies indexId ide,0
GroupRight private Group group,validation xml form name group,0
Group private String memo,groupForm jsp th label for memo,0
UserRight private User user,privilege manage servlet xml MultiActionController that defines user interface actions as separate methods,0
FlowProcTransaction private static Log log LogFactory getLog FlowProcTransaction class,log4j xml log4j configuration,0
WorkflowEngineTest FlowDeploy fd,driverOutputForm jsp form method post action request getContextPath wf edit output param fd,0
FlowTaskRole private Long id new Long 1,work list servlet xml bean id workListControllerResolver,0
User private Long id new Long 1,struts logic tld name id name,0
FlowUserPerformer private Long id new Long 1,user group servlet xml bean id userGroupController,0
Resource private Long id new Long 1,flow deploy servlet xml bean id flowDeployFormController,0
Resource private Long id new Long 1,listUserOrganize jsp if divColl i id indexOf el 0 divColl i id el,0
NewTask private Long id new Long 1,privilege manage servlet xml bean id exceptionResolver,0
GroupRight private Group group,groupForm jsp v javascript formName group staticJavascript false xhtml true cdata false,0
ADreamBikeTest User user,userForm jsp title fmt message key ca new user title,0
BusinessTypeDAOTest private BusinessTypeDAO dao null,workflow service context xml class org powerstone workflow dao hibernate FlowMetaFileDAOImpl,0
FlowTaskAssigner private Long id new Long 1,user group servlet xml bean id viewResolver,0
FlowTaskRefuse private FlowTask flowTask,FlowTask hbm xml select bt typeID count from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and task taskState in group by bt,0
FlowUserPerformer private Long id new Long 1,top jsp DIV id divNavBar,0
FlowProcRelativeData private Long id new Long 1,acegi context xml bean id accessDecisionManager,0
BusinessTypeDAOTest private BusinessTypeDAO dao null,workflow service context xml class org powerstone workflow dao hibernate WorkflowDriverDAOImpl,0
GroupRight private Resource resource,webModuleForm jsp action request getContextPath resource manage edit web module resource,0
FlowDeployDAOImpl private static Log log LogFactory getLog FlowDeployDAOImpl class,error jsp Please check your log files for further information,0
FlowTaskRole private Long id new Long 1,workflow service context xml bean id workflowDriverManager parent baseTransactionProxy,0
StringUtilTest protected static Log log LogFactory getLog StringUtilTest class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowRolePerformer private Long id new Long 1,listUserOrganize jsp if divColl i id indexOf el 0 divColl i id el,0
